0.102254795,-0.098839089,-0.68646874,0.964662988,0.005987805,0.050553859
0.145938557,-0.333031491,-0.073926313,0.97713484,-0.001764169,0.039514024
0.112902286,-0.244153426,-0.211829281,0.979142125,0.038179363,0.055154975
0.097918762,-0.017751959,-0.934606815,0.973025537,-0.01220031,0.043731437
0.148815471,-0.300089868,-0.265195125,0.956891552,-0.021878165,0.046652426
0.08328955,-0.037350076,-0.773411496,0.979244689,0.021808878,0.053448265
0.119560475,-0.156280567,-0.571299085,0.972348456,-0.00824187,0.03610305
0.090511334,2.47E-05,-0.968942351,0.964578097,-0.004392437,0.048658233
0.133166088,-0.193946792,-0.543729805,0.964342092,-0.020806562,0.033183924
0.078428927,-0.029987252,-0.787983462,0.975079966,0.03322256,0.060145299
0.110305103,-0.123495711,-0.61875769,0.977262226,-0.000885509,0.046870174
0.076306073,0.008809357,-0.925886991,0.964797364,0.023014703,0.059919944
0.077806921,0.11949173,-1.295381838,0.976379218,-0.018561061,0.044251006
0.053108871,0.160104384,-1.311963881,0.970071716,0.014700039,0.055817339
0.141824484,-0.320768751,-0.126313849,0.960808363,-0.002610753,0.05161721
0.139286415,-0.27729109,-0.256350493,0.970122501,-0.007136244,0.035516875
0.133803823,-0.274261714,-0.225145146,0.972844099,0.002304291,0.038592292
0.08134112,0.046835436,-1.064954249,0.972378397,-0.002305168,0.049336391
0.124674839,-0.161648444,-0.607343227,0.960901232,-0.015347956,0.045199952
0.06619484,0.039510452,-0.964532686,0.975721496,0.034189042,0.061999512
0.110989091,-0.107030061,-0.730293781,0.955816191,-0.008195825,0.040146855
0.133137783,-0.324880008,-0.049333656,0.968363607,0.022090159,0.04007965
0.1083041,-0.171286267,-0.472209261,0.961514895,0.020473472,0.056686987
0.082523247,0.012512715,-0.943021647,0.976386777,0.00244139,0.051425577
0.117134213,-0.183669343,-0.471972008,0.963083399,0.005685278,0.050911757
0.127596927,-0.317473904,-0.068392535,0.958314419,0.034258211,0.060037964
0.084932706,-0.065134856,-0.710730104,0.969438082,0.032251014,0.059670605
0.083634079,-0.018887632,-0.837550477,0.979137873,0.015799284,0.052354402
0.082070166,-0.042658416,-0.750619189,0.980049894,0.028879846,0.056457094
0.132315607,-0.321605996,-0.074136993,0.958880291,0.024283943,0.057362861
0.095640302,0.022097964,-1.079653212,0.966149981,-0.019924844,0.043689784
0.072151233,0.034261309,-0.966126548,0.976362916,0.016417035,0.054283854
0.091828525,0.030876469,-1.081678481,0.968189775,-0.01612679,0.044788334
0.129979668,-0.190636883,-0.503420281,0.976466388,-0.01544928,0.041291599
0.117124918,-0.25276445,-0.210009897,0.97465987,0.028984826,0.049948388
0.06216641,0.117151578,-1.202724893,0.974193672,0.011137,0.053636223
0.124505875,-0.246673639,-0.293252405,0.961456677,0.00996842,0.04849954
0.109819836,-0.201771789,-0.341664215,0.977911653,0.028366396,0.054750019
0.089106536,0.00069318,-0.931880177,0.980155516,-0.002147423,0.046168378
0.118766681,-0.234318738,-0.294021021,0.967483451,0.020169572,0.05196852
0.131134954,-0.304913013,-0.117715693,0.964147634,0.019170101,0.046303353
0.087751035,-0.052204839,-0.784210612,0.959754085,0.020544884,0.05769088
0.08163602,0.000498713,-0.887354776,0.980800542,0.007937337,0.052278579
0.069516615,0.03061211,-0.980237414,0.959605971,0.031303155,0.065263211
0.097191677,-0.066217396,-0.791771738,0.955553236,0.004878623,0.052115135
0.143012604,-0.266646258,-0.335127485,0.965541659,-0.01689156,0.032829666
0.109193949,-0.155702572,-0.524797905,0.965699796,0.011740595,0.044637239
0.129166351,-0.25761402,-0.280289151,0.961386223,0.007084168,0.050070661
0.099944467,-0.094915011,-0.685852537,0.965682559,0.009285236,0.051144866
0.107838769,-0.134841924,-0.570768634,0.973954837,0.007502261,0.049697906
0.131769052,-0.281876441,-0.168464348,0.979200422,0.010060709,0.047605603
0.113840739,-0.240262331,-0.264586818,0.961856292,0.035269369,0.059040522
0.098145866,0.010184409,-1.026999858,0.979970769,-0.021425856,0.042166695
0.080652639,0.065385492,-1.125264476,0.976261606,-0.017706615,0.047840074
0.059982641,0.109732847,-1.157431174,0.979944061,0.01847161,0.054815183
0.125395992,-0.261639602,-0.247909469,0.959942445,0.016876885,0.05376772
0.075601281,-0.01781957,-0.834514344,0.966371048,0.036351499,0.064400717
0.092650282,-0.019044245,-0.900703841,0.971205947,-0.002372283,0.047270497
0.089569872,-0.054462392,-0.789560573,0.95745905,0.01722176,0.056752202
0.084875257,0.037884914,-1.066169877,0.966293907,-0.005944705,0.04907431
0.092274349,-0.021281255,-0.888662714,0.972161994,-0.000945285,0.047527019
0.092876453,-0.017253902,-0.916115924,0.967356031,-0.003376293,0.047828026
0.074615471,0.02944601,-1.001226031,0.957382728,0.019183215,0.06076847
0.097389635,-0.045031981,-0.840135185,0.969291114,-0.002861504,0.046876236
0.08583683,-0.013468389,-0.874704048,0.975154226,0.009269086,0.050992822
0.151088092,-0.354263973,-0.069244331,0.957929504,-0.011683954,0.04973274
0.071255584,0.006228348,-0.904962272,0.961791991,0.037691216,0.066977179
0.10607434,-0.074905386,-0.785770912,0.968704029,-0.005898956,0.046251209
0.114602656,-0.135021402,-0.629077617,0.965055405,0.001397103,0.044784779
0.060315779,0.088532334,-1.097468755,0.97650457,0.027126967,0.058980941
0.070544445,0.078709032,-1.110207776,0.975939284,0.007886979,0.052343505
0.099229881,-0.129493831,-0.558495475,0.968548876,0.024024081,0.055323141
0.07944752,0.00324056,-0.921527349,0.964602631,0.017805243,0.057661089
0.124663539,-0.27313247,-0.207396131,0.958419658,0.023438211,0.056813373
0.05998699,0.145417586,-1.276275565,0.979701459,0.004684734,0.049733445
0.139114403,-0.330767433,-0.030051335,0.981051509,0.011533467,0.04472308
0.115623201,-0.177380138,-0.459632469,0.975618471,0.006554228,0.048704398
0.135404932,-0.208351774,-0.490921739,0.970131102,-0.018722256,0.04113674
0.08916023,-0.003693276,-0.947199106,0.96490591,-0.000619745,0.049830785
0.107042588,-0.182527547,-0.429663768,0.960994079,0.028023689,0.059369962
0.109683705,-0.056399097,-0.890188063,0.964030083,-0.020149959,0.044240436
0.110585004,-0.180952541,-0.445842046,0.964900611,0.018217986,0.047018878
0.086512436,-0.057186222,-0.721413489,0.97984697,0.02400287,0.053880858
0.086947138,-0.088232782,-0.654375345,0.964441108,0.037732605,0.062403295
0.135472065,-0.246593753,-0.370096236,0.95696784,-0.004694517,0.03988521
0.127286359,-0.169942632,-0.567580537,0.974182533,-0.017006687,0.041701449
0.056529772,0.15746634,-1.297446916,0.980953841,0.007247485,0.050355264
0.122602258,-0.213849765,-0.382938053,0.969311225,0.004456417,0.047062748
0.112709168,-0.198146836,-0.391654232,0.966065423,0.02051397,0.05496871
0.151501631,-0.352366547,-0.039153968,0.97834872,-0.008522317,0.022395817
0.10976877,-0.095117604,-0.75368297,0.96036187,-0.0091049,0.047875172
0.088745797,-0.079917329,-0.672123201,0.972019288,0.028599152,0.056801377
0.076827952,0.038977116,-1.036660011,0.960749245,0.010032968,0.056442692
0.097124464,-0.078244861,-0.727490928,0.966678636,0.011477964,0.052209809
0.141204352,-0.197554259,-0.582221682,0.961259085,-0.021827358,0.036361744
0.070338884,0.117777885,-1.232970421,0.98145181,-0.005558018,0.046752905
0.09204156,-0.112055376,-0.59452887,0.965173915,0.034701434,0.060058065
0.118263096,-0.120868037,-0.701523268,0.969421853,-0.016243791,0.033589622
0.149860609,-0.322287567,-0.160927882,0.969251614,-0.015023437,0.038451256
0.128972813,-0.176742477,-0.593946083,0.955050598,-0.018649669,0.044747223
0.100026822,-0.167898809,-0.42246254,0.974764375,0.038250966,0.058783441
0.073376664,0.116645775,-1.286011091,0.961285144,-0.010177401,0.049640488
0.143835631,-0.338380161,-0.06037077,0.967707705,0.002066272,0.042360556
0.093114755,0.018818118,-1.027735111,0.980263489,-0.020484848,0.04349487
0.116067104,-0.213858972,-0.326836098,0.979123376,0.018388079,0.04976978
0.137694499,-0.22383759,-0.443528986,0.972441262,-0.018267225,0.040695069
0.136703795,-0.31367592,-0.083726872,0.979740156,0.009644356,0.032457476
0.130142888,-0.236269555,-0.343529082,0.971470752,-0.001497694,0.045400803
0.067639939,0.098511845,-1.184062789,0.965128982,0.007104985,0.054657443
0.153457708,-0.325259844,-0.180282392,0.967858027,-0.019816875,0.039244234
0.087619487,0.06924493,-1.190288499,0.970048295,-0.020034314,0.044428606
0.133900625,-0.206256765,-0.486064605,0.97079411,-0.01705772,0.040870077
0.05788857,0.141715939,-1.276625974,0.968043199,0.011367263,0.055128023
0.122113465,-0.1610874,-0.581269543,0.967227772,-0.011363384,0.036310448
0.079570167,0.020298601,-0.958641043,0.974990266,0.010363648,0.052677137
0.123702187,-0.286880858,-0.134677666,0.968343158,0.027575793,0.053792928
0.092556167,-0.086537679,-0.648411778,0.980621751,0.021433759,0.051545476
0.092673563,-0.039377311,-0.833277349,0.969217512,0.004429006,0.049504111
0.09338316,-0.036948151,-0.826130842,0.97891432,0.001732281,0.04649811
0.100391962,-0.002396682,-1.010404306,0.97206698,-0.020556946,0.04190962
0.079732285,0.103058354,-1.283393167,0.958223139,-0.01693033,0.048271504
0.082696611,-0.008246333,-0.902914988,0.961782743,0.011762384,0.054929879
0.120432969,-0.204732734,-0.3807831,0.979895833,0.005719366,0.045536771
0.096574137,-0.051415029,-0.797131926,0.976978284,0.000602524,0.046187295
0.148003695,-0.319615563,-0.140946355,0.976659466,-0.011590338,0.038261449
0.090098077,0.008650323,-1.009996817,0.958089954,-0.006252603,0.04966763
0.134856755,-0.275627353,-0.21410101,0.978682131,0.000869644,0.037302303
0.110089228,-0.082392707,-0.797009069,0.963301065,-0.013416741,0.046237649
0.126008673,-0.261889624,-0.240937951,0.964306591,0.01564061,0.052624461
0.107734762,-0.197694435,-0.339940149,0.981120235,0.031488055,0.05509039
0.077265295,0.050700037,-1.05108268,0.974826087,0.004278663,0.051174389
0.061611908,0.094749635,-1.139694724,0.967710756,0.022162757,0.059553544
0.064713716,0.065806498,-1.05869448,0.967669159,0.027014553,0.061524055
0.138116756,-0.241037501,-0.392713618,0.96433259,0.008224101,0.037770593
0.129680568,-0.194461504,-0.507763146,0.966368259,-0.014267987,0.043335806
0.105492012,-0.127846075,-0.61091245,0.960340005,0.009959765,0.053113279
0.132326801,-0.302367929,-0.131163714,0.965059306,0.015529679,0.044558452
0.094888589,-0.141313177,-0.488132285,0.975912597,0.039383783,0.058640259
0.114804217,-0.186358636,-0.426708229,0.973993045,0.011344807,0.050241524
0.092251138,-0.07791874,-0.722376081,0.9578855,0.020186312,0.056997291
0.112156108,-0.140830427,-0.578767157,0.973282023,0.000613267,0.039033869
0.133350199,-0.324656961,-0.025756378,0.97827058,0.018041496,0.056263281
0.089910158,0.027751516,-1.08337012,0.955059526,-0.011851626,0.048890663
0.076620125,0.017289666,-0.929966738,0.977347311,0.017886037,0.054911144
0.080889234,-0.020152182,-0.842470717,0.968323976,0.021955832,0.056887938
0.097711169,-0.110539835,-0.639167905,0.961003644,0.029063128,0.057027928
0.063880348,0.074819197,-1.092102691,0.963793102,0.025504842,0.061959686
0.130090786,-0.173395911,-0.593286001,0.965680219,-0.02084227,0.042294334
0.110184573,-0.15089046,-0.554206273,0.962296333,0.008096093,0.043883703
0.11506335,-0.161672847,-0.502579027,0.98133659,0.00529626,0.043658395
0.150813519,-0.366754847,-0.017163433,0.959436896,-0.00673102,0.042327579
0.129704503,-0.173894437,-0.603078451,0.958566014,-0.020406852,0.04369971
0.138851066,-0.316491557,-0.116170851,0.964264353,0.002852664,0.052343044
0.121995387,-0.246431021,-0.252069457,0.974832828,0.017473118,0.049446921
0.142750887,-0.251372126,-0.380831303,0.97106368,-0.020066568,0.030925817
0.109001445,-0.197643178,-0.360741833,0.973727333,0.028786534,0.056076471
0.143197874,-0.370936202,0.04486467,0.960044937,0.014656646,0.032162957
0.085924175,0.008511421,-0.972219957,0.964425003,-0.002621999,0.052608057
0.122047823,-0.296093144,-0.081576727,0.976553443,0.037970242,0.050647508
0.13720053,-0.321169369,-0.053705618,0.980525339,0.008015449,0.052369867
0.095228231,0.011127802,-1.034926094,0.966820327,-0.016172069,0.044521692
0.122348702,-0.224371013,-0.335382824,0.973264033,0.008658436,0.047213896
0.106694185,-0.190554369,-0.390560894,0.966376507,0.032144838,0.059279935
0.131037215,-0.23547723,-0.383325248,0.959825144,0.014366638,0.042716942
0.110694334,-0.0763444,-0.792162638,0.978894841,-0.015777418,0.042709808
0.069991226,0.111991031,-1.233825214,0.969643283,-0.00266085,0.050218277
0.115412563,-0.257332568,-0.201367724,0.968600872,0.035876767,0.053916468
0.123808625,-0.293138988,-0.097177042,0.977317346,0.032378123,0.048158982
0.08552517,0.023931249,-1.012005112,0.970671877,-0.00276126,0.048793703
0.152414441,-0.331266379,-0.144679738,0.972532626,0.022503649,0.038721586
0.06635835,0.09454098,-1.145689097,0.97474544,0.010711823,0.053494779
0.104474721,-0.055077004,-0.853896375,0.9665372,-0.012212691,0.045042161
0.119032874,-0.248670366,-0.252491566,0.964446393,0.025439111,0.054198926
0.117285691,-0.138261068,-0.632791797,0.96770679,-0.009602664,0.036091923
0.126576755,-0.222137571,-0.403486814,0.956617041,-0.00060801,0.048402
0.074857071,0.123231433,-1.289887328,0.976253566,-0.014905859,0.045198691
0.104968279,-0.022804544,-0.956447194,0.977195476,-0.021842696,0.040729782
0.105232714,-0.138236336,-0.579119083,0.957575281,0.014554698,0.055362103
0.136330039,-0.385603932,0.126989506,0.95713627,0.037444795,0.063633768
0.138778666,-0.282678628,-0.226833039,0.972748964,-0.004559112,0.035630037
0.074998062,-0.018117959,-0.822922365,0.970620406,0.037656967,0.063805551
0.11064062,-0.100404545,-0.737155702,0.963290232,-0.009502434,0.038444033
0.081801119,0.010684019,-0.939215145,0.973922993,0.009225017,0.05220419
0.147964718,-0.281396362,-0.290400997,0.977823147,-0.021558471,0.023816612
0.154370724,-0.329813912,-0.178662439,0.963514027,-0.020033343,0.041385051
0.128788119,-0.221182603,-0.389408764,0.972318363,-0.00709844,0.040643376
0.131975144,-0.208575755,-0.467717673,0.968450353,-0.016887742,0.038513141
0.109626521,-0.107174789,-0.699353002,0.964867411,-0.004990441,0.048214155
0.133214455,-0.2534525,-0.309814943,0.966767078,-0.005932297,0.042332922
0.054436252,0.152613054,-1.289325017,0.972015639,0.014357932,0.055272442
0.129617335,-0.257887992,-0.256252657,0.973477991,0.006651781,0.04760334
0.110198649,-0.065667386,-0.863713579,0.961669376,-0.018496433,0.045117902
0.117808488,-0.263719821,-0.199387807,0.963238676,0.035152164,0.05787643
0.099718257,-0.01648067,-0.939201445,0.979099793,-0.015470396,0.041698172
0.120487113,-0.209966101,-0.377704952,0.972615259,0.007425311,0.047403956
0.144670015,-0.342298912,-0.056047909,0.965395198,0.003679859,0.043265174
0.100010921,-0.111817382,-0.612500606,0.973131369,0.015036284,0.051237841
0.104778424,-0.09619008,-0.682776299,0.978059917,0.0001202,0.046117892
0.101830185,-0.143524745,-0.521861032,0.968907393,0.023722839,0.055417267
0.108873446,-0.143915106,-0.555452317,0.968570844,0.008743521,0.051427857
0.096420645,-0.081254056,-0.696618757,0.974730422,0.011385086,0.049729427
0.092829008,-0.052643797,-0.764125719,0.981025793,0.008377621,0.047827927
0.084963396,0.038876917,-1.064665989,0.969098305,-0.006454407,0.048360266
0.101936474,-0.036289276,-0.882072635,0.978549002,-0.013411358,0.042224514
0.142796708,-0.258537451,-0.354635549,0.964713009,0.000368217,0.0361779
0.127428396,-0.22805796,-0.389965519,0.956583656,-0.000750873,0.040913816
0.069197232,0.079752205,-1.104306215,0.977378843,0.010141312,0.052793878
0.125498363,-0.260830198,-0.265661629,0.968038647,0.039575989,0.050324103
0.106915621,-0.092532447,-0.702299088,0.981122951,0.000146938,0.043213703
0.11015114,-0.083263464,-0.775787779,0.972358964,-0.013039318,0.044528826
0.106687094,-0.194753224,-0.378994377,0.96528748,0.034083814,0.060214064
0.131467082,-0.2782323,-0.188377764,0.97656034,0.008495818,0.04021653
0.124975331,-0.31348483,-0.062924682,0.962767357,0.039702138,0.060364291
0.136357448,-0.257117518,-0.327300301,0.963278734,-0.008218865,0.036009636
0.120293776,-0.259916019,-0.18760185,0.980369267,0.026455991,0.046539424
0.139722478,-0.278261121,-0.256084501,0.970032378,-0.007734318,0.035083187
0.13850636,-0.332263758,-0.075966404,0.955165045,0.008714367,0.056201866
0.084771012,-0.073641405,-0.703507426,0.959398645,0.037552236,0.064416117
0.092010092,0.050467034,-1.165492029,0.96292633,-0.021887346,0.044687044
0.112803155,-0.151955417,-0.565154545,0.962408059,0.00303665,0.041635976
0.082943733,0.016947627,-0.983764669,0.965315779,0.004889318,0.052752393
0.138135383,-0.286616509,-0.195510681,0.979044393,0.011209897,0.040493865
0.070264837,0.045907181,-1.007561971,0.972014906,0.021475538,0.058113565
0.102432716,-0.051051203,-0.854092617,0.967164383,-0.010036806,0.045274331
0.138490734,-0.176335835,-0.61990515,0.968910195,-0.017128973,0.035388699
0.11672662,-0.173248504,-0.493534727,0.971092921,0.002526234,0.039923779
0.060061793,0.078335047,-1.087933161,0.964698493,0.033933653,0.065170322
0.084990668,-0.041620644,-0.807380442,0.95966671,0.022970548,0.059252068
0.127700879,-0.273313324,-0.212351484,0.962990578,0.01240672,0.04945252
0.08512597,-0.038798772,-0.804010244,0.966232501,0.021020884,0.056870997
0.112629521,-0.155369869,-0.540933479,0.96768805,0.00462233,0.041335016
0.081176984,0.00035769,-0.906821296,0.97061461,0.011119558,0.052937366
0.114661184,-0.143784749,-0.591360905,0.969540063,-0.00311386,0.038113811
0.121577165,-0.284065478,-0.11502574,0.977882049,0.035197801,0.056639678
0.125024279,-0.170012814,-0.588109321,0.95613351,-0.013767781,0.046194944
0.117076691,-0.191694954,-0.407939561,0.979923706,0.008442195,0.047627096
0.119113069,-0.247796462,-0.224956742,0.979044273,0.024470719,0.050310398
0.099102786,-0.166068975,-0.411916742,0.981062084,0.039179972,0.057369116
0.137801437,-0.218491278,-0.465728979,0.972209517,-0.019671503,0.040557432
